s6-inproc-dr,head,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,unprofiled,.6609999999999978
s6-inproc-dr,head,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,total,4.077999999999998
s6-inproc-dr,head,6,dr,dr|fast-balanced-panel|panel,3,400,50,setup,.1310000000000001
s6-inproc-dr,head,6,dr,dr|fast-balanced-panel|panel,3,400,50,cell_extract,0
s6-inproc-dr,head,6,dr,dr|fast-balanced-panel|panel,3,400,50,model_fit,1.384
s6-inproc-dr,head,6,dr,dr|fast-balanced-panel|panel,3,400,50,if_assembly,.052
s6-inproc-dr,head,6,dr,dr|fast-balanced-panel|panel,3,400,50,cache_post,.003
s6-inproc-dr,head,6,dr,dr|fast-balanced-panel|panel,3,400,50,cluster,0
s6-inproc-dr,head,6,dr,dr|fast-balanced-panel|panel,3,400,50,bootstrap,0
s6-inproc-dr,head,6,dr,dr|fast-balanced-panel|panel,3,400,50,aggregation,0
s6-inproc-dr,head,6,dr,dr|fast-balanced-panel|panel,3,400,50,unprofiled,.5580000000000001
s6-inproc-dr,head,6,dr,dr|fast-balanced-panel|panel,3,400,50,total,2.128
s6-inproc-dr,head,6,ipw,ipw|fast-balanced-panel|panel,4,400,50,setup,.1330000000000001
s6-inproc-dr,head,6,ipw,ipw|fast-balanced-panel|panel,4,400,50,cell_extract,0
s6-inproc-dr,head,6,ipw,ipw|fast-balanced-panel|panel,4,400,50,model_fit,.9990000000000008
s6-inproc-dr,head,6,ipw,ipw|fast-balanced-panel|panel,4,400,50,if_assembly,.051
s6-inproc-dr,head,6,ipw,ipw|fast-balanced-panel|panel,4,400,50,cache_post,.004
s6-inproc-dr,head,6,ipw,ipw|fast-balanced-panel|panel,4,400,50,cluster,0
s6-inproc-dr,head,6,ipw,ipw|fast-balanced-panel|panel,4,400,50,bootstrap,0
s6-inproc-dr,head,6,ipw,ipw|fast-balanced-panel|panel,4,400,50,aggregation,0
s6-inproc-dr,head,6,ipw,ipw|fast-balanced-panel|panel,4,400,50,unprofiled,.546
s6-inproc-dr,head,6,ipw,ipw|fast-balanced-panel|panel,4,400,50,total,1.733000000000001
s6-inproc-dr,dr,7,dr,dr|fast-balanced-panel|panel,1,400,50,setup,.1330000000000001
s6-inproc-dr,dr,7,dr,dr|fast-balanced-panel|panel,1,400,50,cell_extract,0
s6-inproc-dr,dr,7,dr,dr|fast-balanced-panel|panel,1,400,50,model_fit,1.388000000000001
s6-inproc-dr,dr,7,dr,dr|fast-balanced-panel|panel,1,400,50,if_assembly,.051
s6-inproc-dr,dr,7,dr,dr|fast-balanced-panel|panel,1,400,50,cache_post,.004
s6-inproc-dr,dr,7,dr,dr|fast-balanced-panel|panel,1,400,50,cluster,0
s6-inproc-dr,dr,7,dr,dr|fast-balanced-panel|panel,1,400,50,bootstrap,0
s6-inproc-dr,dr,7,dr,dr|fast-balanced-panel|panel,1,400,50,aggregation,0
s6-inproc-dr,dr,7,dr,dr|fast-balanced-panel|panel,1,400,50,unprofiled,.5079999999999991
s6-inproc-dr,dr,7,dr,dr|fast-balanced-panel|panel,1,400,50,total,2.084
s6-inproc-dr,dr,7,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,setup,.2460000000000002
s6-inproc-dr,dr,7,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cell_extract,.037
s6-inproc-dr,dr,7,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,model_fit,2.955000000000001
s6-inproc-dr,dr,7,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,if_assembly,.2120000000000001
s6-inproc-dr,dr,7,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cache_post,.006
s6-inproc-dr,dr,7,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cluster,0
s6-inproc-dr,dr,7,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,bootstrap,0
s6-inproc-dr,dr,7,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,aggregation,0
s6-inproc-dr,dr,7,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,unprofiled,.661
s6-inproc-dr,dr,7,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,total,4.117000000000001
s6-inproc-dr,dr,7,reg,reg|fast-balanced-panel|panel,3,400,50,setup,.1330000000000001
s6-inproc-dr,dr,7,reg,reg|fast-balanced-panel|panel,3,400,50,cell_extract,0
s6-inproc-dr,dr,7,reg,reg|fast-balanced-panel|panel,3,400,50,model_fit,.3850000000000002
s6-inproc-dr,dr,7,reg,reg|fast-balanced-panel|panel,3,400,50,if_assembly,.053
s6-inproc-dr,dr,7,reg,reg|fast-balanced-panel|panel,3,400,50,cache_post,.002
s6-inproc-dr,dr,7,reg,reg|fast-balanced-panel|panel,3,400,50,cluster,0
s6-inproc-dr,dr,7,reg,reg|fast-balanced-panel|panel,3,400,50,bootstrap,0
s6-inproc-dr,dr,7,reg,reg|fast-balanced-panel|panel,3,400,50,aggregation,0
s6-inproc-dr,dr,7,reg,reg|fast-balanced-panel|panel,3,400,50,unprofiled,.5410000000000007
s6-inproc-dr,dr,7,reg,reg|fast-balanced-panel|panel,3,400,50,total,1.114000000000001
s6-inproc-dr,dr,7,ipw,ipw|fast-balanced-panel|panel,4,400,50,setup,.1380000000000001
s6-inproc-dr,dr,7,ipw,ipw|fast-balanced-panel|panel,4,400,50,cell_extract,0
s6-inproc-dr,dr,7,ipw,ipw|fast-balanced-panel|panel,4,400,50,model_fit,1.000000000000001
s6-inproc-dr,dr,7,ipw,ipw|fast-balanced-panel|panel,4,400,50,if_assembly,.059
s6-inproc-dr,dr,7,ipw,ipw|fast-balanced-panel|panel,4,400,50,cache_post,.004
s6-inproc-dr,dr,7,ipw,ipw|fast-balanced-panel|panel,4,400,50,cluster,0
s6-inproc-dr,dr,7,ipw,ipw|fast-balanced-panel|panel,4,400,50,bootstrap,0
s6-inproc-dr,dr,7,ipw,ipw|fast-balanced-panel|panel,4,400,50,aggregation,0
s6-inproc-dr,dr,7,ipw,ipw|fast-balanced-panel|panel,4,400,50,unprofiled,.5479999999999992
s6-inproc-dr,dr,7,ipw,ipw|fast-balanced-panel|panel,4,400,50,total,1.749
s6-inproc-dr,head,7,dr,dr|fast-balanced-panel|panel,1,400,50,setup,.1300000000000001
s6-inproc-dr,head,7,dr,dr|fast-balanced-panel|panel,1,400,50,cell_extract,0
s6-inproc-dr,head,7,dr,dr|fast-balanced-panel|panel,1,400,50,model_fit,1.388
s6-inproc-dr,head,7,dr,dr|fast-balanced-panel|panel,1,400,50,if_assembly,.055
s6-inproc-dr,head,7,dr,dr|fast-balanced-panel|panel,1,400,50,cache_post,.001
s6-inproc-dr,head,7,dr,dr|fast-balanced-panel|panel,1,400,50,cluster,0
s6-inproc-dr,head,7,dr,dr|fast-balanced-panel|panel,1,400,50,bootstrap,0
s6-inproc-dr,head,7,dr,dr|fast-balanced-panel|panel,1,400,50,aggregation,0
s6-inproc-dr,head,7,dr,dr|fast-balanced-panel|panel,1,400,50,unprofiled,.5010000000000001
s6-inproc-dr,head,7,dr,dr|fast-balanced-panel|panel,1,400,50,total,2.075
s6-inproc-dr,head,7,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,setup,.2460000000000001
s6-inproc-dr,head,7,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cell_extract,.035
s6-inproc-dr,head,7,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,model_fit,2.884
s6-inproc-dr,head,7,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,if_assembly,.2420000000000002
s6-inproc-dr,head,7,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cache_post,.006
s6-inproc-dr,head,7,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cluster,0
s6-inproc-dr,head,7,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,bootstrap,0
s6-inproc-dr,head,7,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,aggregation,0
s6-inproc-dr,head,7,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,unprofiled,.665999999999999
s6-inproc-dr,head,7,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,total,4.078999999999999
s6-inproc-dr,head,7,reg,reg|fast-balanced-panel|panel,3,400,50,setup,.1300000000000001
s6-inproc-dr,head,7,reg,reg|fast-balanced-panel|panel,3,400,50,cell_extract,0
s6-inproc-dr,head,7,reg,reg|fast-balanced-panel|panel,3,400,50,model_fit,.4040000000000003
s6-inproc-dr,head,7,reg,reg|fast-balanced-panel|panel,3,400,50,if_assembly,.049
s6-inproc-dr,head,7,reg,reg|fast-balanced-panel|panel,3,400,50,cache_post,.003
s6-inproc-dr,head,7,reg,reg|fast-balanced-panel|panel,3,400,50,cluster,0
s6-inproc-dr,head,7,reg,reg|fast-balanced-panel|panel,3,400,50,bootstrap,0
s6-inproc-dr,head,7,reg,reg|fast-balanced-panel|panel,3,400,50,aggregation,0
s6-inproc-dr,head,7,reg,reg|fast-balanced-panel|panel,3,400,50,unprofiled,.5349999999999996
s6-inproc-dr,head,7,reg,reg|fast-balanced-panel|panel,3,400,50,total,1.121
s6-inproc-dr,head,7,ipw,ipw|fast-balanced-panel|panel,4,400,50,setup,.1280000000000001
s6-inproc-dr,head,7,ipw,ipw|fast-balanced-panel|panel,4,400,50,cell_extract,0
s6-inproc-dr,head,7,ipw,ipw|fast-balanced-panel|panel,4,400,50,model_fit,1.003000000000001
s6-inproc-dr,head,7,ipw,ipw|fast-balanced-panel|panel,4,400,50,if_assembly,.057
s6-inproc-dr,head,7,ipw,ipw|fast-balanced-panel|panel,4,400,50,cache_post,.004
s6-inproc-dr,head,7,ipw,ipw|fast-balanced-panel|panel,4,400,50,cluster,0
s6-inproc-dr,head,7,ipw,ipw|fast-balanced-panel|panel,4,400,50,bootstrap,0
s6-inproc-dr,head,7,ipw,ipw|fast-balanced-panel|panel,4,400,50,aggregation,0
s6-inproc-dr,head,7,ipw,ipw|fast-balanced-panel|panel,4,400,50,unprofiled,.5459999999999989
s6-inproc-dr,head,7,ipw,ipw|fast-balanced-panel|panel,4,400,50,total,1.738
s6-inproc-dr,dr,8,dr,dr|fast-balanced-panel|panel,1,400,50,setup,.1260000000000001
s6-inproc-dr,dr,8,dr,dr|fast-balanced-panel|panel,1,400,50,cell_extract,0
s6-inproc-dr,dr,8,dr,dr|fast-balanced-panel|panel,1,400,50,model_fit,1.396
s6-inproc-dr,dr,8,dr,dr|fast-balanced-panel|panel,1,400,50,if_assembly,.049
s6-inproc-dr,dr,8,dr,dr|fast-balanced-panel|panel,1,400,50,cache_post,.001
s6-inproc-dr,dr,8,dr,dr|fast-balanced-panel|panel,1,400,50,cluster,0
s6-inproc-dr,dr,8,dr,dr|fast-balanced-panel|panel,1,400,50,bootstrap,0
s6-inproc-dr,dr,8,dr,dr|fast-balanced-panel|panel,1,400,50,aggregation,0
s6-inproc-dr,dr,8,dr,dr|fast-balanced-panel|panel,1,400,50,unprofiled,.500999999999999
s6-inproc-dr,dr,8,dr,dr|fast-balanced-panel|panel,1,400,50,total,2.072999999999999
s6-inproc-dr,dr,8,ipw,ipw|fast-balanced-panel|panel,2,400,50,setup,.1240000000000001
s6-inproc-dr,dr,8,ipw,ipw|fast-balanced-panel|panel,2,400,50,cell_extract,0
s6-inproc-dr,dr,8,ipw,ipw|fast-balanced-panel|panel,2,400,50,model_fit,.9800000000000008
s6-inproc-dr,dr,8,ipw,ipw|fast-balanced-panel|panel,2,400,50,if_assembly,.067
s6-inproc-dr,dr,8,ipw,ipw|fast-balanced-panel|panel,2,400,50,cache_post,.005
s6-inproc-dr,dr,8,ipw,ipw|fast-balanced-panel|panel,2,400,50,cluster,0
s6-inproc-dr,dr,8,ipw,ipw|fast-balanced-panel|panel,2,400,50,bootstrap,0
s6-inproc-dr,dr,8,ipw,ipw|fast-balanced-panel|panel,2,400,50,aggregation,0
s6-inproc-dr,dr,8,ipw,ipw|fast-balanced-panel|panel,2,400,50,unprofiled,.504999999999999
s6-inproc-dr,dr,8,ipw,ipw|fast-balanced-panel|panel,2,400,50,total,1.681
s6-inproc-dr,dr,8,reg,reg|fast-balanced-panel|panel,3,400,50,setup,.1230000000000001
s6-inproc-dr,dr,8,reg,reg|fast-balanced-panel|panel,3,400,50,cell_extract,0
s6-inproc-dr,dr,8,reg,reg|fast-balanced-panel|panel,3,400,50,model_fit,.3670000000000003
s6-inproc-dr,dr,8,reg,reg|fast-balanced-panel|panel,3,400,50,if_assembly,.056
s6-inproc-dr,dr,8,reg,reg|fast-balanced-panel|panel,3,400,50,cache_post,.002
s6-inproc-dr,dr,8,reg,reg|fast-balanced-panel|panel,3,400,50,cluster,0
s6-inproc-dr,dr,8,reg,reg|fast-balanced-panel|panel,3,400,50,bootstrap,0
s6-inproc-dr,dr,8,reg,reg|fast-balanced-panel|panel,3,400,50,aggregation,0
s6-inproc-dr,dr,8,reg,reg|fast-balanced-panel|panel,3,400,50,unprofiled,.5149999999999996
s6-inproc-dr,dr,8,reg,reg|fast-balanced-panel|panel,3,400,50,total,1.063
s6-inproc-dr,dr,8,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,setup,.2420000000000001
s6-inproc-dr,dr,8,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cell_extract,.034
s6-inproc-dr,dr,8,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,model_fit,2.92
s6-inproc-dr,dr,8,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,if_assembly,.2100000000000001
s6-inproc-dr,dr,8,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cache_post,.004
s6-inproc-dr,dr,8,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cluster,0
s6-inproc-dr,dr,8,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,bootstrap,0
s6-inproc-dr,dr,8,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,aggregation,0
s6-inproc-dr,dr,8,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,unprofiled,.6869999999999985
s6-inproc-dr,dr,8,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,total,4.096999999999999
s6-inproc-dr,head,8,dr,dr|fast-balanced-panel|panel,1,400,50,setup,.1230000000000001
s6-inproc-dr,head,8,dr,dr|fast-balanced-panel|panel,1,400,50,cell_extract,0
s6-inproc-dr,head,8,dr,dr|fast-balanced-panel|panel,1,400,50,model_fit,1.389
s6-inproc-dr,head,8,dr,dr|fast-balanced-panel|panel,1,400,50,if_assembly,.047
s6-inproc-dr,head,8,dr,dr|fast-balanced-panel|panel,1,400,50,cache_post,.003
s6-inproc-dr,head,8,dr,dr|fast-balanced-panel|panel,1,400,50,cluster,0
s6-inproc-dr,head,8,dr,dr|fast-balanced-panel|panel,1,400,50,bootstrap,0
s6-inproc-dr,head,8,dr,dr|fast-balanced-panel|panel,1,400,50,aggregation,0
s6-inproc-dr,head,8,dr,dr|fast-balanced-panel|panel,1,400,50,unprofiled,.506
s6-inproc-dr,head,8,dr,dr|fast-balanced-panel|panel,1,400,50,total,2.068
s6-inproc-dr,head,8,ipw,ipw|fast-balanced-panel|panel,2,400,50,setup,.1290000000000001
s6-inproc-dr,head,8,ipw,ipw|fast-balanced-panel|panel,2,400,50,cell_extract,0
s6-inproc-dr,head,8,ipw,ipw|fast-balanced-panel|panel,2,400,50,model_fit,1.004000000000001
s6-inproc-dr,head,8,ipw,ipw|fast-balanced-panel|panel,2,400,50,if_assembly,.055
s6-inproc-dr,head,8,ipw,ipw|fast-balanced-panel|panel,2,400,50,cache_post,.001
s6-inproc-dr,head,8,ipw,ipw|fast-balanced-panel|panel,2,400,50,cluster,0
s6-inproc-dr,head,8,ipw,ipw|fast-balanced-panel|panel,2,400,50,bootstrap,0
s6-inproc-dr,head,8,ipw,ipw|fast-balanced-panel|panel,2,400,50,aggregation,0
s6-inproc-dr,head,8,ipw,ipw|fast-balanced-panel|panel,2,400,50,unprofiled,.484999999999999
s6-inproc-dr,head,8,ipw,ipw|fast-balanced-panel|panel,2,400,50,total,1.674
s6-inproc-dr,head,8,reg,reg|fast-balanced-panel|panel,3,400,50,setup,.1270000000000001
s6-inproc-dr,head,8,reg,reg|fast-balanced-panel|panel,3,400,50,cell_extract,0
s6-inproc-dr,head,8,reg,reg|fast-balanced-panel|panel,3,400,50,model_fit,.3890000000000003
s6-inproc-dr,head,8,reg,reg|fast-balanced-panel|panel,3,400,50,if_assembly,.054
s6-inproc-dr,head,8,reg,reg|fast-balanced-panel|panel,3,400,50,cache_post,.003
s6-inproc-dr,head,8,reg,reg|fast-balanced-panel|panel,3,400,50,cluster,0
s6-inproc-dr,head,8,reg,reg|fast-balanced-panel|panel,3,400,50,bootstrap,0
s6-inproc-dr,head,8,reg,reg|fast-balanced-panel|panel,3,400,50,aggregation,0
s6-inproc-dr,head,8,reg,reg|fast-balanced-panel|panel,3,400,50,unprofiled,.4889999999999995
s6-inproc-dr,head,8,reg,reg|fast-balanced-panel|panel,3,400,50,total,1.062
s6-inproc-dr,head,8,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,setup,.2920000000000001
s6-inproc-dr,head,8,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cell_extract,.037
s6-inproc-dr,head,8,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,model_fit,2.951000000000001
s6-inproc-dr,head,8,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,if_assembly,.2140000000000001
s6-inproc-dr,head,8,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cache_post,.005
s6-inproc-dr,head,8,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cluster,0
s6-inproc-dr,head,8,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,bootstrap,0
s6-inproc-dr,head,8,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,aggregation,0
s6-inproc-dr,head,8,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,unprofiled,.7019999999999977
s6-inproc-dr,head,8,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,total,4.200999999999999
s6-inproc-dr,dr,9,reg,reg|fast-balanced-panel|panel,1,400,50,setup,.1240000000000001
s6-inproc-dr,dr,9,reg,reg|fast-balanced-panel|panel,1,400,50,cell_extract,0
s6-inproc-dr,dr,9,reg,reg|fast-balanced-panel|panel,1,400,50,model_fit,.3840000000000003
s6-inproc-dr,dr,9,reg,reg|fast-balanced-panel|panel,1,400,50,if_assembly,.056
s6-inproc-dr,dr,9,reg,reg|fast-balanced-panel|panel,1,400,50,cache_post,.004
s6-inproc-dr,dr,9,reg,reg|fast-balanced-panel|panel,1,400,50,cluster,0
s6-inproc-dr,dr,9,reg,reg|fast-balanced-panel|panel,1,400,50,bootstrap,0
s6-inproc-dr,dr,9,reg,reg|fast-balanced-panel|panel,1,400,50,aggregation,0
s6-inproc-dr,dr,9,reg,reg|fast-balanced-panel|panel,1,400,50,unprofiled,.4959999999999997
s6-inproc-dr,dr,9,reg,reg|fast-balanced-panel|panel,1,400,50,total,1.064
s6-inproc-dr,dr,9,ipw,ipw|fast-balanced-panel|panel,2,400,50,setup,.1270000000000001
s6-inproc-dr,dr,9,ipw,ipw|fast-balanced-panel|panel,2,400,50,cell_extract,0
s6-inproc-dr,dr,9,ipw,ipw|fast-balanced-panel|panel,2,400,50,model_fit,1.020000000000001
s6-inproc-dr,dr,9,ipw,ipw|fast-balanced-panel|panel,2,400,50,if_assembly,.042
s6-inproc-dr,dr,9,ipw,ipw|fast-balanced-panel|panel,2,400,50,cache_post,0
s6-inproc-dr,dr,9,ipw,ipw|fast-balanced-panel|panel,2,400,50,cluster,0
s6-inproc-dr,dr,9,ipw,ipw|fast-balanced-panel|panel,2,400,50,bootstrap,0
s6-inproc-dr,dr,9,ipw,ipw|fast-balanced-panel|panel,2,400,50,aggregation,0
s6-inproc-dr,dr,9,ipw,ipw|fast-balanced-panel|panel,2,400,50,unprofiled,.486999999999999
s6-inproc-dr,dr,9,ipw,ipw|fast-balanced-panel|panel,2,400,50,total,1.676
s6-inproc-dr,dr,9,dr,dr|fast-balanced-panel|panel,3,400,50,setup,.1220000000000001
s6-inproc-dr,dr,9,dr,dr|fast-balanced-panel|panel,3,400,50,cell_extract,0
s6-inproc-dr,dr,9,dr,dr|fast-balanced-panel|panel,3,400,50,model_fit,1.393
s6-inproc-dr,dr,9,dr,dr|fast-balanced-panel|panel,3,400,50,if_assembly,.041
s6-inproc-dr,dr,9,dr,dr|fast-balanced-panel|panel,3,400,50,cache_post,0
s6-inproc-dr,dr,9,dr,dr|fast-balanced-panel|panel,3,400,50,cluster,0
s6-inproc-dr,dr,9,dr,dr|fast-balanced-panel|panel,3,400,50,bootstrap,0
s6-inproc-dr,dr,9,dr,dr|fast-balanced-panel|panel,3,400,50,aggregation,0
s6-inproc-dr,dr,9,dr,dr|fast-balanced-panel|panel,3,400,50,unprofiled,.5190000000000001
s6-inproc-dr,dr,9,dr,dr|fast-balanced-panel|panel,3,400,50,total,2.075
s6-inproc-dr,dr,9,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,setup,.2430000000000001
s6-inproc-dr,dr,9,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cell_extract,.042
s6-inproc-dr,dr,9,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,model_fit,2.920000000000002
s6-inproc-dr,dr,9,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,if_assembly,.2090000000000001
s6-inproc-dr,dr,9,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cache_post,.008
s6-inproc-dr,dr,9,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cluster,0
s6-inproc-dr,dr,9,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,bootstrap,0
s6-inproc-dr,dr,9,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,aggregation,0
s6-inproc-dr,dr,9,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,unprofiled,.6609999999999965
s6-inproc-dr,dr,9,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,total,4.082999999999998
s6-inproc-dr,head,9,reg,reg|fast-balanced-panel|panel,1,400,50,setup,.1240000000000001
s6-inproc-dr,head,9,reg,reg|fast-balanced-panel|panel,1,400,50,cell_extract,0
s6-inproc-dr,head,9,reg,reg|fast-balanced-panel|panel,1,400,50,model_fit,.3850000000000003
s6-inproc-dr,head,9,reg,reg|fast-balanced-panel|panel,1,400,50,if_assembly,.06
s6-inproc-dr,head,9,reg,reg|fast-balanced-panel|panel,1,400,50,cache_post,.003
s6-inproc-dr,head,9,reg,reg|fast-balanced-panel|panel,1,400,50,cluster,0
s6-inproc-dr,head,9,reg,reg|fast-balanced-panel|panel,1,400,50,bootstrap,0
s6-inproc-dr,head,9,reg,reg|fast-balanced-panel|panel,1,400,50,aggregation,0
s6-inproc-dr,head,9,reg,reg|fast-balanced-panel|panel,1,400,50,unprofiled,.4949999999999996
s6-inproc-dr,head,9,reg,reg|fast-balanced-panel|panel,1,400,50,total,1.067
s6-inproc-dr,head,9,ipw,ipw|fast-balanced-panel|panel,2,400,50,setup,.1300000000000001
s6-inproc-dr,head,9,ipw,ipw|fast-balanced-panel|panel,2,400,50,cell_extract,0
s6-inproc-dr,head,9,ipw,ipw|fast-balanced-panel|panel,2,400,50,model_fit,1.004000000000001
s6-inproc-dr,head,9,ipw,ipw|fast-balanced-panel|panel,2,400,50,if_assembly,.053
s6-inproc-dr,head,9,ipw,ipw|fast-balanced-panel|panel,2,400,50,cache_post,.001
s6-inproc-dr,head,9,ipw,ipw|fast-balanced-panel|panel,2,400,50,cluster,0
s6-inproc-dr,head,9,ipw,ipw|fast-balanced-panel|panel,2,400,50,bootstrap,0
s6-inproc-dr,head,9,ipw,ipw|fast-balanced-panel|panel,2,400,50,aggregation,0
s6-inproc-dr,head,9,ipw,ipw|fast-balanced-panel|panel,2,400,50,unprofiled,.498999999999999
s6-inproc-dr,head,9,ipw,ipw|fast-balanced-panel|panel,2,400,50,total,1.687
s6-inproc-dr,head,9,dr,dr|fast-balanced-panel|panel,3,400,50,setup,.1270000000000001
s6-inproc-dr,head,9,dr,dr|fast-balanced-panel|panel,3,400,50,cell_extract,0
s6-inproc-dr,head,9,dr,dr|fast-balanced-panel|panel,3,400,50,model_fit,1.39
s6-inproc-dr,head,9,dr,dr|fast-balanced-panel|panel,3,400,50,if_assembly,.062
s6-inproc-dr,head,9,dr,dr|fast-balanced-panel|panel,3,400,50,cache_post,.004
s6-inproc-dr,head,9,dr,dr|fast-balanced-panel|panel,3,400,50,cluster,0
s6-inproc-dr,head,9,dr,dr|fast-balanced-panel|panel,3,400,50,bootstrap,0
s6-inproc-dr,head,9,dr,dr|fast-balanced-panel|panel,3,400,50,aggregation,0
s6-inproc-dr,head,9,dr,dr|fast-balanced-panel|panel,3,400,50,unprofiled,.5120000000000002
s6-inproc-dr,head,9,dr,dr|fast-balanced-panel|panel,3,400,50,total,2.095
s6-inproc-dr,head,9,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,setup,.2510000000000001
s6-inproc-dr,head,9,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cell_extract,.038
s6-inproc-dr,head,9,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,model_fit,2.957
s6-inproc-dr,head,9,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,if_assembly,.2130000000000001
s6-inproc-dr,head,9,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cache_post,.001
s6-inproc-dr,head,9,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cluster,0
s6-inproc-dr,head,9,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,bootstrap,0
s6-inproc-dr,head,9,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,aggregation,0
s6-inproc-dr,head,9,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,unprofiled,.6909999999999998
s6-inproc-dr,head,9,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,total,4.151
s6-inproc-dr,dr,10,reg,reg|fast-balanced-panel|panel,1,400,50,setup,.1220000000000001
s6-inproc-dr,dr,10,reg,reg|fast-balanced-panel|panel,1,400,50,cell_extract,0
s6-inproc-dr,dr,10,reg,reg|fast-balanced-panel|panel,1,400,50,model_fit,.3970000000000003
s6-inproc-dr,dr,10,reg,reg|fast-balanced-panel|panel,1,400,50,if_assembly,.045
s6-inproc-dr,dr,10,reg,reg|fast-balanced-panel|panel,1,400,50,cache_post,.002
s6-inproc-dr,dr,10,reg,reg|fast-balanced-panel|panel,1,400,50,cluster,0
s6-inproc-dr,dr,10,reg,reg|fast-balanced-panel|panel,1,400,50,bootstrap,0
s6-inproc-dr,dr,10,reg,reg|fast-balanced-panel|panel,1,400,50,aggregation,0
s6-inproc-dr,dr,10,reg,reg|fast-balanced-panel|panel,1,400,50,unprofiled,.5119999999999997
