s6-inproc-drlocal,base,4,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,model_fit,2.976
s6-inproc-drlocal,base,4,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,if_assembly,.1960000000000001
s6-inproc-drlocal,base,4,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cache_post,.004
s6-inproc-drlocal,base,4,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cluster,0
s6-inproc-drlocal,base,4,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,bootstrap,0
s6-inproc-drlocal,base,4,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,aggregation,0
s6-inproc-drlocal,base,4,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,unprofiled,.676000000000001
s6-inproc-drlocal,base,4,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,total,4.197000000000001
s6-inproc-drlocal,head,4,dr,dr|fast-balanced-panel|panel,1,400,50,setup,.1300000000000001
s6-inproc-drlocal,head,4,dr,dr|fast-balanced-panel|panel,1,400,50,cell_extract,0
s6-inproc-drlocal,head,4,dr,dr|fast-balanced-panel|panel,1,400,50,model_fit,1.375
s6-inproc-drlocal,head,4,dr,dr|fast-balanced-panel|panel,1,400,50,if_assembly,.054
s6-inproc-drlocal,head,4,dr,dr|fast-balanced-panel|panel,1,400,50,cache_post,.002
s6-inproc-drlocal,head,4,dr,dr|fast-balanced-panel|panel,1,400,50,cluster,0
s6-inproc-drlocal,head,4,dr,dr|fast-balanced-panel|panel,1,400,50,bootstrap,0
s6-inproc-drlocal,head,4,dr,dr|fast-balanced-panel|panel,1,400,50,aggregation,0
s6-inproc-drlocal,head,4,dr,dr|fast-balanced-panel|panel,1,400,50,unprofiled,.5070000000000001
s6-inproc-drlocal,head,4,dr,dr|fast-balanced-panel|panel,1,400,50,total,2.068
s6-inproc-drlocal,head,4,ipw,ipw|fast-balanced-panel|panel,2,400,50,setup,.1260000000000001
s6-inproc-drlocal,head,4,ipw,ipw|fast-balanced-panel|panel,2,400,50,cell_extract,0
s6-inproc-drlocal,head,4,ipw,ipw|fast-balanced-panel|panel,2,400,50,model_fit,1.011000000000001
s6-inproc-drlocal,head,4,ipw,ipw|fast-balanced-panel|panel,2,400,50,if_assembly,.046
s6-inproc-drlocal,head,4,ipw,ipw|fast-balanced-panel|panel,2,400,50,cache_post,.002
s6-inproc-drlocal,head,4,ipw,ipw|fast-balanced-panel|panel,2,400,50,cluster,0
s6-inproc-drlocal,head,4,ipw,ipw|fast-balanced-panel|panel,2,400,50,bootstrap,0
s6-inproc-drlocal,head,4,ipw,ipw|fast-balanced-panel|panel,2,400,50,aggregation,0
s6-inproc-drlocal,head,4,ipw,ipw|fast-balanced-panel|panel,2,400,50,unprofiled,.498999999999999
s6-inproc-drlocal,head,4,ipw,ipw|fast-balanced-panel|panel,2,400,50,total,1.684
s6-inproc-drlocal,head,4,reg,reg|fast-balanced-panel|panel,3,400,50,setup,.1230000000000001
s6-inproc-drlocal,head,4,reg,reg|fast-balanced-panel|panel,3,400,50,cell_extract,0
s6-inproc-drlocal,head,4,reg,reg|fast-balanced-panel|panel,3,400,50,model_fit,.3910000000000003
s6-inproc-drlocal,head,4,reg,reg|fast-balanced-panel|panel,3,400,50,if_assembly,.058
s6-inproc-drlocal,head,4,reg,reg|fast-balanced-panel|panel,3,400,50,cache_post,.002
s6-inproc-drlocal,head,4,reg,reg|fast-balanced-panel|panel,3,400,50,cluster,0
s6-inproc-drlocal,head,4,reg,reg|fast-balanced-panel|panel,3,400,50,bootstrap,0
s6-inproc-drlocal,head,4,reg,reg|fast-balanced-panel|panel,3,400,50,aggregation,0
s6-inproc-drlocal,head,4,reg,reg|fast-balanced-panel|panel,3,400,50,unprofiled,.4929999999999995
s6-inproc-drlocal,head,4,reg,reg|fast-balanced-panel|panel,3,400,50,total,1.067
s6-inproc-drlocal,head,4,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,setup,.2430000000000001
s6-inproc-drlocal,head,4,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cell_extract,.042
s6-inproc-drlocal,head,4,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,model_fit,2.899
s6-inproc-drlocal,head,4,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,if_assembly,.2210000000000001
s6-inproc-drlocal,head,4,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cache_post,.004
s6-inproc-drlocal,head,4,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cluster,0
s6-inproc-drlocal,head,4,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,bootstrap,0
s6-inproc-drlocal,head,4,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,aggregation,0
s6-inproc-drlocal,head,4,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,unprofiled,.6749999999999998
s6-inproc-drlocal,head,4,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,total,4.084
s6-inproc-drlocal,drlocal,4,dr,dr|fast-balanced-panel|panel,1,400,50,setup,.1250000000000001
s6-inproc-drlocal,drlocal,4,dr,dr|fast-balanced-panel|panel,1,400,50,cell_extract,0
s6-inproc-drlocal,drlocal,4,dr,dr|fast-balanced-panel|panel,1,400,50,model_fit,1.359
s6-inproc-drlocal,drlocal,4,dr,dr|fast-balanced-panel|panel,1,400,50,if_assembly,.072
s6-inproc-drlocal,drlocal,4,dr,dr|fast-balanced-panel|panel,1,400,50,cache_post,.001
s6-inproc-drlocal,drlocal,4,dr,dr|fast-balanced-panel|panel,1,400,50,cluster,0
s6-inproc-drlocal,drlocal,4,dr,dr|fast-balanced-panel|panel,1,400,50,bootstrap,0
s6-inproc-drlocal,drlocal,4,dr,dr|fast-balanced-panel|panel,1,400,50,aggregation,0
s6-inproc-drlocal,drlocal,4,dr,dr|fast-balanced-panel|panel,1,400,50,unprofiled,.4999999999999991
s6-inproc-drlocal,drlocal,4,dr,dr|fast-balanced-panel|panel,1,400,50,total,2.056999999999999
s6-inproc-drlocal,drlocal,4,ipw,ipw|fast-balanced-panel|panel,2,400,50,setup,.1360000000000001
s6-inproc-drlocal,drlocal,4,ipw,ipw|fast-balanced-panel|panel,2,400,50,cell_extract,0
s6-inproc-drlocal,drlocal,4,ipw,ipw|fast-balanced-panel|panel,2,400,50,model_fit,.9640000000000007
s6-inproc-drlocal,drlocal,4,ipw,ipw|fast-balanced-panel|panel,2,400,50,if_assembly,.065
s6-inproc-drlocal,drlocal,4,ipw,ipw|fast-balanced-panel|panel,2,400,50,cache_post,.001
s6-inproc-drlocal,drlocal,4,ipw,ipw|fast-balanced-panel|panel,2,400,50,cluster,0
s6-inproc-drlocal,drlocal,4,ipw,ipw|fast-balanced-panel|panel,2,400,50,bootstrap,0
s6-inproc-drlocal,drlocal,4,ipw,ipw|fast-balanced-panel|panel,2,400,50,aggregation,0
s6-inproc-drlocal,drlocal,4,ipw,ipw|fast-balanced-panel|panel,2,400,50,unprofiled,.522999999999999
s6-inproc-drlocal,drlocal,4,ipw,ipw|fast-balanced-panel|panel,2,400,50,total,1.689
s6-inproc-drlocal,drlocal,4,reg,reg|fast-balanced-panel|panel,3,400,50,setup,.1260000000000001
s6-inproc-drlocal,drlocal,4,reg,reg|fast-balanced-panel|panel,3,400,50,cell_extract,0
s6-inproc-drlocal,drlocal,4,reg,reg|fast-balanced-panel|panel,3,400,50,model_fit,.3670000000000003
s6-inproc-drlocal,drlocal,4,reg,reg|fast-balanced-panel|panel,3,400,50,if_assembly,.069
s6-inproc-drlocal,drlocal,4,reg,reg|fast-balanced-panel|panel,3,400,50,cache_post,.004
s6-inproc-drlocal,drlocal,4,reg,reg|fast-balanced-panel|panel,3,400,50,cluster,0
s6-inproc-drlocal,drlocal,4,reg,reg|fast-balanced-panel|panel,3,400,50,bootstrap,0
s6-inproc-drlocal,drlocal,4,reg,reg|fast-balanced-panel|panel,3,400,50,aggregation,0
s6-inproc-drlocal,drlocal,4,reg,reg|fast-balanced-panel|panel,3,400,50,unprofiled,.5049999999999996
s6-inproc-drlocal,drlocal,4,reg,reg|fast-balanced-panel|panel,3,400,50,total,1.071
s6-inproc-drlocal,drlocal,4,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,setup,.2460000000000001
s6-inproc-drlocal,drlocal,4,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cell_extract,.036
s6-inproc-drlocal,drlocal,4,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,model_fit,2.906000000000001
s6-inproc-drlocal,drlocal,4,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,if_assembly,.2170000000000001
s6-inproc-drlocal,drlocal,4,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cache_post,.005
s6-inproc-drlocal,drlocal,4,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cluster,0
s6-inproc-drlocal,drlocal,4,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,bootstrap,0
s6-inproc-drlocal,drlocal,4,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,aggregation,0
s6-inproc-drlocal,drlocal,4,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,unprofiled,.655999999999997
s6-inproc-drlocal,drlocal,4,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,total,4.065999999999998
s6-inproc-drlocal,head,5,reg,reg|fast-balanced-panel|panel,1,400,50,setup,.1250000000000001
s6-inproc-drlocal,head,5,reg,reg|fast-balanced-panel|panel,1,400,50,cell_extract,0
s6-inproc-drlocal,head,5,reg,reg|fast-balanced-panel|panel,1,400,50,model_fit,.3880000000000003
s6-inproc-drlocal,head,5,reg,reg|fast-balanced-panel|panel,1,400,50,if_assembly,.048
s6-inproc-drlocal,head,5,reg,reg|fast-balanced-panel|panel,1,400,50,cache_post,.001
s6-inproc-drlocal,head,5,reg,reg|fast-balanced-panel|panel,1,400,50,cluster,0
s6-inproc-drlocal,head,5,reg,reg|fast-balanced-panel|panel,1,400,50,bootstrap,0
s6-inproc-drlocal,head,5,reg,reg|fast-balanced-panel|panel,1,400,50,aggregation,0
s6-inproc-drlocal,head,5,reg,reg|fast-balanced-panel|panel,1,400,50,unprofiled,.4999999999999997
s6-inproc-drlocal,head,5,reg,reg|fast-balanced-panel|panel,1,400,50,total,1.062
s6-inproc-drlocal,head,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,setup,.1260000000000001
s6-inproc-drlocal,head,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,cell_extract,0
s6-inproc-drlocal,head,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,model_fit,1.018000000000001
s6-inproc-drlocal,head,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,if_assembly,.044
s6-inproc-drlocal,head,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,cache_post,.002
s6-inproc-drlocal,head,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,cluster,0
s6-inproc-drlocal,head,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,bootstrap,0
s6-inproc-drlocal,head,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,aggregation,0
s6-inproc-drlocal,head,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,unprofiled,.492999999999999
s6-inproc-drlocal,head,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,total,1.683
s6-inproc-drlocal,head,5,dr,dr|fast-balanced-panel|panel,3,400,50,setup,.1190000000000001
s6-inproc-drlocal,head,5,dr,dr|fast-balanced-panel|panel,3,400,50,cell_extract,0
s6-inproc-drlocal,head,5,dr,dr|fast-balanced-panel|panel,3,400,50,model_fit,1.389000000000001
s6-inproc-drlocal,head,5,dr,dr|fast-balanced-panel|panel,3,400,50,if_assembly,.046
s6-inproc-drlocal,head,5,dr,dr|fast-balanced-panel|panel,3,400,50,cache_post,.004
s6-inproc-drlocal,head,5,dr,dr|fast-balanced-panel|panel,3,400,50,cluster,0
s6-inproc-drlocal,head,5,dr,dr|fast-balanced-panel|panel,3,400,50,bootstrap,0
s6-inproc-drlocal,head,5,dr,dr|fast-balanced-panel|panel,3,400,50,aggregation,0
s6-inproc-drlocal,head,5,dr,dr|fast-balanced-panel|panel,3,400,50,unprofiled,.5179999999999982
s6-inproc-drlocal,head,5,dr,dr|fast-balanced-panel|panel,3,400,50,total,2.075999999999999
s6-inproc-drlocal,head,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,setup,.2470000000000001
s6-inproc-drlocal,head,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cell_extract,.032
s6-inproc-drlocal,head,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,model_fit,2.906000000000001
s6-inproc-drlocal,head,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,if_assembly,.2220000000000001
s6-inproc-drlocal,head,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cache_post,.003
s6-inproc-drlocal,head,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cluster,0
s6-inproc-drlocal,head,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,bootstrap,0
s6-inproc-drlocal,head,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,aggregation,0
s6-inproc-drlocal,head,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,unprofiled,.692999999999997
s6-inproc-drlocal,head,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,total,4.102999999999998
s6-inproc-drlocal,base,5,reg,reg|fast-balanced-panel|panel,1,400,50,setup,.1280000000000001
s6-inproc-drlocal,base,5,reg,reg|fast-balanced-panel|panel,1,400,50,cell_extract,0
s6-inproc-drlocal,base,5,reg,reg|fast-balanced-panel|panel,1,400,50,model_fit,.3820000000000003
s6-inproc-drlocal,base,5,reg,reg|fast-balanced-panel|panel,1,400,50,if_assembly,.054
s6-inproc-drlocal,base,5,reg,reg|fast-balanced-panel|panel,1,400,50,cache_post,.002
s6-inproc-drlocal,base,5,reg,reg|fast-balanced-panel|panel,1,400,50,cluster,0
s6-inproc-drlocal,base,5,reg,reg|fast-balanced-panel|panel,1,400,50,bootstrap,0
s6-inproc-drlocal,base,5,reg,reg|fast-balanced-panel|panel,1,400,50,aggregation,0
s6-inproc-drlocal,base,5,reg,reg|fast-balanced-panel|panel,1,400,50,unprofiled,.4989999999999994
s6-inproc-drlocal,base,5,reg,reg|fast-balanced-panel|panel,1,400,50,total,1.065
s6-inproc-drlocal,base,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,setup,.1280000000000001
s6-inproc-drlocal,base,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,cell_extract,0
s6-inproc-drlocal,base,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,model_fit,.9950000000000008
s6-inproc-drlocal,base,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,if_assembly,.046
s6-inproc-drlocal,base,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,cache_post,.001
s6-inproc-drlocal,base,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,cluster,0
s6-inproc-drlocal,base,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,bootstrap,0
s6-inproc-drlocal,base,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,aggregation,0
s6-inproc-drlocal,base,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,unprofiled,.5189999999999999
s6-inproc-drlocal,base,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,total,1.689000000000001
s6-inproc-drlocal,base,5,dr,dr|fast-balanced-panel|panel,3,400,50,setup,.1250000000000001
s6-inproc-drlocal,base,5,dr,dr|fast-balanced-panel|panel,3,400,50,cell_extract,0
s6-inproc-drlocal,base,5,dr,dr|fast-balanced-panel|panel,3,400,50,model_fit,1.381
s6-inproc-drlocal,base,5,dr,dr|fast-balanced-panel|panel,3,400,50,if_assembly,.052
s6-inproc-drlocal,base,5,dr,dr|fast-balanced-panel|panel,3,400,50,cache_post,.006
s6-inproc-drlocal,base,5,dr,dr|fast-balanced-panel|panel,3,400,50,cluster,0
s6-inproc-drlocal,base,5,dr,dr|fast-balanced-panel|panel,3,400,50,bootstrap,0
s6-inproc-drlocal,base,5,dr,dr|fast-balanced-panel|panel,3,400,50,aggregation,0
s6-inproc-drlocal,base,5,dr,dr|fast-balanced-panel|panel,3,400,50,unprofiled,.5099999999999989
s6-inproc-drlocal,base,5,dr,dr|fast-balanced-panel|panel,3,400,50,total,2.073999999999999
s6-inproc-drlocal,base,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,setup,.2450000000000001
s6-inproc-drlocal,base,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cell_extract,.0990000000000001
s6-inproc-drlocal,base,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,model_fit,2.907000000000001
s6-inproc-drlocal,base,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,if_assembly,.2060000000000001
s6-inproc-drlocal,base,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cache_post,.005
s6-inproc-drlocal,base,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cluster,0
s6-inproc-drlocal,base,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,bootstrap,0
s6-inproc-drlocal,base,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,aggregation,0
s6-inproc-drlocal,base,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,unprofiled,.7019999999999995
s6-inproc-drlocal,base,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,total,4.164000000000001
s6-inproc-drlocal,drlocal,5,reg,reg|fast-balanced-panel|panel,1,400,50,setup,.1240000000000001
s6-inproc-drlocal,drlocal,5,reg,reg|fast-balanced-panel|panel,1,400,50,cell_extract,0
s6-inproc-drlocal,drlocal,5,reg,reg|fast-balanced-panel|panel,1,400,50,model_fit,.4010000000000003
s6-inproc-drlocal,drlocal,5,reg,reg|fast-balanced-panel|panel,1,400,50,if_assembly,.051
s6-inproc-drlocal,drlocal,5,reg,reg|fast-balanced-panel|panel,1,400,50,cache_post,.001
s6-inproc-drlocal,drlocal,5,reg,reg|fast-balanced-panel|panel,1,400,50,cluster,0
s6-inproc-drlocal,drlocal,5,reg,reg|fast-balanced-panel|panel,1,400,50,bootstrap,0
s6-inproc-drlocal,drlocal,5,reg,reg|fast-balanced-panel|panel,1,400,50,aggregation,0
s6-inproc-drlocal,drlocal,5,reg,reg|fast-balanced-panel|panel,1,400,50,unprofiled,.4919999999999995
s6-inproc-drlocal,drlocal,5,reg,reg|fast-balanced-panel|panel,1,400,50,total,1.069
s6-inproc-drlocal,drlocal,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,setup,.1290000000000001
s6-inproc-drlocal,drlocal,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,cell_extract,0
s6-inproc-drlocal,drlocal,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,model_fit,.9890000000000008
s6-inproc-drlocal,drlocal,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,if_assembly,.06
s6-inproc-drlocal,drlocal,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,cache_post,.001
s6-inproc-drlocal,drlocal,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,cluster,0
s6-inproc-drlocal,drlocal,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,bootstrap,0
s6-inproc-drlocal,drlocal,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,aggregation,0
s6-inproc-drlocal,drlocal,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,unprofiled,.5139999999999991
s6-inproc-drlocal,drlocal,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,total,1.693
s6-inproc-drlocal,drlocal,5,dr,dr|fast-balanced-panel|panel,3,400,50,setup,.1310000000000001
s6-inproc-drlocal,drlocal,5,dr,dr|fast-balanced-panel|panel,3,400,50,cell_extract,0
s6-inproc-drlocal,drlocal,5,dr,dr|fast-balanced-panel|panel,3,400,50,model_fit,1.374
s6-inproc-drlocal,drlocal,5,dr,dr|fast-balanced-panel|panel,3,400,50,if_assembly,.051
s6-inproc-drlocal,drlocal,5,dr,dr|fast-balanced-panel|panel,3,400,50,cache_post,.003
s6-inproc-drlocal,drlocal,5,dr,dr|fast-balanced-panel|panel,3,400,50,cluster,0
s6-inproc-drlocal,drlocal,5,dr,dr|fast-balanced-panel|panel,3,400,50,bootstrap,0
s6-inproc-drlocal,drlocal,5,dr,dr|fast-balanced-panel|panel,3,400,50,aggregation,0
s6-inproc-drlocal,drlocal,5,dr,dr|fast-balanced-panel|panel,3,400,50,unprofiled,.5130000000000001
s6-inproc-drlocal,drlocal,5,dr,dr|fast-balanced-panel|panel,3,400,50,total,2.072
s6-inproc-drlocal,drlocal,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,setup,.2440000000000001
s6-inproc-drlocal,drlocal,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cell_extract,.038
s6-inproc-drlocal,drlocal,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,model_fit,2.898000000000001
s6-inproc-drlocal,drlocal,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,if_assembly,.2110000000000001
s6-inproc-drlocal,drlocal,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cache_post,.006
s6-inproc-drlocal,drlocal,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cluster,0
s6-inproc-drlocal,drlocal,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,bootstrap,0
s6-inproc-drlocal,drlocal,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,aggregation,0
s6-inproc-drlocal,drlocal,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,unprofiled,.6929999999999987
s6-inproc-drlocal,drlocal,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,total,4.09
s6-inproc-drlocal,head,6,reg,reg|fast-balanced-panel|panel,1,400,50,setup,.1270000000000001
s6-inproc-drlocal,head,6,reg,reg|fast-balanced-panel|panel,1,400,50,cell_extract,0
s6-inproc-drlocal,head,6,reg,reg|fast-balanced-panel|panel,1,400,50,model_fit,.3840000000000003
s6-inproc-drlocal,head,6,reg,reg|fast-balanced-panel|panel,1,400,50,if_assembly,.053
s6-inproc-drlocal,head,6,reg,reg|fast-balanced-panel|panel,1,400,50,cache_post,.003
s6-inproc-drlocal,head,6,reg,reg|fast-balanced-panel|panel,1,400,50,cluster,0
s6-inproc-drlocal,head,6,reg,reg|fast-balanced-panel|panel,1,400,50,bootstrap,0
s6-inproc-drlocal,head,6,reg,reg|fast-balanced-panel|panel,1,400,50,aggregation,0
s6-inproc-drlocal,head,6,reg,reg|fast-balanced-panel|panel,1,400,50,unprofiled,.4929999999999997
s6-inproc-drlocal,head,6,reg,reg|fast-balanced-panel|panel,1,400,50,total,1.06
s6-inproc-drlocal,head,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,setup,.2460000000000001
s6-inproc-drlocal,head,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cell_extract,.035
s6-inproc-drlocal,head,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,model_fit,2.901000000000001
s6-inproc-drlocal,head,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,if_assembly,.2100000000000001
s6-inproc-drlocal,head,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cache_post,.005
s6-inproc-drlocal,head,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cluster,0
s6-inproc-drlocal,head,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,bootstrap,0
s6-inproc-drlocal,head,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,aggregation,0
s6-inproc-drlocal,head,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,unprofiled,.6979999999999977
s6-inproc-drlocal,head,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,total,4.094999999999999
s6-inproc-drlocal,head,6,dr,dr|fast-balanced-panel|panel,3,400,50,setup,.1300000000000001
s6-inproc-drlocal,head,6,dr,dr|fast-balanced-panel|panel,3,400,50,cell_extract,0
s6-inproc-drlocal,head,6,dr,dr|fast-balanced-panel|panel,3,400,50,model_fit,1.38
s6-inproc-drlocal,head,6,dr,dr|fast-balanced-panel|panel,3,400,50,if_assembly,.065
s6-inproc-drlocal,head,6,dr,dr|fast-balanced-panel|panel,3,400,50,cache_post,.005
s6-inproc-drlocal,head,6,dr,dr|fast-balanced-panel|panel,3,400,50,cluster,0
s6-inproc-drlocal,head,6,dr,dr|fast-balanced-panel|panel,3,400,50,bootstrap,0
s6-inproc-drlocal,head,6,dr,dr|fast-balanced-panel|panel,3,400,50,aggregation,0
s6-inproc-drlocal,head,6,dr,dr|fast-balanced-panel|panel,3,400,50,unprofiled,.5409999999999999
s6-inproc-drlocal,head,6,dr,dr|fast-balanced-panel|panel,3,400,50,total,2.121
s6-inproc-drlocal,head,6,ipw,ipw|fast-balanced-panel|panel,4,400,50,setup,.1330000000000001
s6-inproc-drlocal,head,6,ipw,ipw|fast-balanced-panel|panel,4,400,50,cell_extract,0
s6-inproc-drlocal,head,6,ipw,ipw|fast-balanced-panel|panel,4,400,50,model_fit,1.018000000000001
s6-inproc-drlocal,head,6,ipw,ipw|fast-balanced-panel|panel,4,400,50,if_assembly,.055
s6-inproc-drlocal,head,6,ipw,ipw|fast-balanced-panel|panel,4,400,50,cache_post,.002
s6-inproc-drlocal,head,6,ipw,ipw|fast-balanced-panel|panel,4,400,50,cluster,0
s6-inproc-drlocal,head,6,ipw,ipw|fast-balanced-panel|panel,4,400,50,bootstrap,0
s6-inproc-drlocal,head,6,ipw,ipw|fast-balanced-panel|panel,4,400,50,aggregation,0
s6-inproc-drlocal,head,6,ipw,ipw|fast-balanced-panel|panel,4,400,50,unprofiled,.5329999999999999
s6-inproc-drlocal,head,6,ipw,ipw|fast-balanced-panel|panel,4,400,50,total,1.741000000000001
s6-inproc-drlocal,drlocal,6,reg,reg|fast-balanced-panel|panel,1,400,50,setup,.1230000000000001
s6-inproc-drlocal,drlocal,6,reg,reg|fast-balanced-panel|panel,1,400,50,cell_extract,0
s6-inproc-drlocal,drlocal,6,reg,reg|fast-balanced-panel|panel,1,400,50,model_fit,.3670000000000003
s6-inproc-drlocal,drlocal,6,reg,reg|fast-balanced-panel|panel,1,400,50,if_assembly,.058
s6-inproc-drlocal,drlocal,6,reg,reg|fast-balanced-panel|panel,1,400,50,cache_post,.004
s6-inproc-drlocal,drlocal,6,reg,reg|fast-balanced-panel|panel,1,400,50,cluster,0
s6-inproc-drlocal,drlocal,6,reg,reg|fast-balanced-panel|panel,1,400,50,bootstrap,0
s6-inproc-drlocal,drlocal,6,reg,reg|fast-balanced-panel|panel,1,400,50,aggregation,0
